1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.05114175074721369,0.011322722030454974,0.38273880457858733,102.859917341227,8.05666397248693e-05,0.007670893903313433
0.13062028537373646,0.011321334574805934,0.3827212789321903,102.85702773555444,0.0003480651077541658,0.02010188484994395
0.09321885378678035,0.011338653082515023,0.38271560916574954,102.85385069265163,7.358976667749039e-05,0.002046335289197668
0.22694560299572744,0.011369597614868136,0.3827043871877616,102.8508542344543,0.0004913792286357349,0.014557501593604682
0.15087833583883087,0.011292674199643579,0.38267278076108235,102.84844383088212,0.0001433255513844664,0.010000713843292864
0.5992326866552605,0.01129262641192528,0.38265293798726147,102.84589259926553,0.0014754302766169895,0.06393432813220035
0.02387537395356395,0.011274846733937475,0.38264320479078195,102.84283906060624,0.0004998431585953421,0.01619198865777694
0.11216470686225649,0.01126566740360993,0.3826213571807296,102.84007736946974,0.001161868743124434,0.03430918202238114
0.01580958346737201,0.011245349752700345,0.38260193918498236,102.83706392458812,0.000579995826766403,0.011542553666291989
0.15380226755525947,0.011238991315349603,0.3825892031642505,102.8340387845081,6.122616555927507e-05,0.0027630326549488255
0.620884895761522,0.011292877654667363,0.38258585025153746,102.83065192667874,0.0007073473573362196,0.04335154193714226
0.9027497693641909,0.011398347493904849,0.38258000714774426,102.82748849378656,0.0027761431489560823,0.11569649585668726
1.2645364595514925,0.011600429849579853,0.38257572840431103,102.824290932095,0.006991340311056659,0.23555286597340266
0.023573628548099995,0.01135320295878634,0.3825550280230605,102.82186808697232,0.002042592366846122,0.03929479449576539
0.01364808311509604,0.011357364508481564,0.3825411045659149,102.81872745686914,0.002113102777381854,0.03244145492872223
0.07315608403410115,0.011416643605970719,0.3825264607917983,102.81555576030152,0.003475146823925619,0.05697638059465007
0.10863886388287029,0.011480772342242632,0.38251172732987176,102.81261722370532,0.004476114565912315,0.06860176639963228
0.19708777100290645,0.011572026456809208,0.38249871143824654,102.80959886560089,0.006073290331816029,0.09199104620689587
0.03208801717103947,0.011424533077508953,0.38247311303000264,102.8069184107433,0.0032752492694764295,0.022101695121156836
0.011912820238569101,0.011466484932674374,0.38246681353890605,102.80373091838769,0.003701776749763918,0.025116361668686627
0.120664535434462,0.011578617550857423,0.382449392839021,102.80062187119015,0.0057569708765468144,0.05551891126456643
0.01842058405363848,0.011473692581234315,0.38243236765382654,102.7978865266848,0.0038102226248485738,0.017365107456027647
0.3730581907615892,0.011274718305646409,0.38240251634846995,102.79542271237106,0.0009957655775544654,0.007393802714138627
0.15315413628283,0.011242821351830905,0.3823800863911361,102.79254606949961,0.0008359652712872361,0.007922989900478187
0.25659275286936367,0.011174545973016443,0.38236596799699285,102.78988856585634,0.0002083524716400411,0.026041581619641405
0.010453347787710203,0.011210805757905626,0.3823549286486883,102.78686559671972,0.0006463266228483031,0.0051816979335256265
0.05882013562700498,0.011258930422969892,0.3823426061629863,102.78372867798934,0.0013937984002075695,0.0026698918314347507
0.0104289739452812,0.011203586416808138,0.3823297002941364,102.7811882188749,0.0007808570920918578,0.0026992399191795597
0.06800302845611045,0.011265779893858383,0.3823258625509465,102.77786808699499,0.00163935421105459,0.0050809629455376565
0.011331561789299092,0.011215194522547392,0.38230980783546875,102.77496572710764,0.0010871387206163416,0.0022470932914755546
0.1218490218854918,0.011129117409804766,0.3822906476215674,102.7722611425212,0.00027290460518276076,0.011241019264618051
0.3850192605080858,0.011053873884349823,0.3822621085731303,102.76952770645093,0.0001420678612510125,0.04990008838502937
0.3803184053996126,0.011013267387108814,0.38224167441227136,102.76673180169468,0.0005875065648260399,0.07723593938578284
0.881190722451586,0.011003456156280272,0.3822104726401421,102.76449341043875,0.002855639397308084,0.1790917002534657
0.14535239787462398,0.010992177449331399,0.3821988516398213,102.76160092701402,0.0020714928155349823,0.1035536168013912
0.023079253548252843,0.010977985942059497,0.3821864533341335,102.75885639665547,0.0013801482306302758,0.05383397747036726
0.24602699316219254,0.01100954043446269,0.38217103382105283,102.75597367984585,0.0033821439441281205,0.11256753823242904
0.06609223878874378,0.011001232632984727,0.38216027244348844,102.75306584679096,0.003008424589502187,0.07683714063993148
0.10213860157073146,0.010974681894325702,0.3821498162902113,102.74979942529245,0.0010550094559893136,0.01421985126730651
0.015880669164296306,0.010978178744084332,0.38213996375170445,102.74689736931343,0.001410001475216909,0.0184142325852793
0.014792938171332464,0.010969615298558943,0.38212721969012897,102.74389016133712,0.001293490045056951,0.014039286746112425
0.2146194629377542,0.01096316974821914,0.3821212260152156,102.74086173338246,0.000263193786144316,0.005513302902338196
0.1143731303077561,0.010971553259130221,0.3821127730898769,102.7379303466009,0.00018910886960655582,0.006943271841209649
0.1034241896899735,0.010975878704076056,0.3820963674331708,102.7349777778903,0.00013774350485567895,0.011468001638051846
0.008692796025263537,0.010967073061404362,0.38208201377754475,102.7321362890433,0.00017573619229127604,0.003957263937237469
0.008100114853534079,0.010944289460909227,0.3820674016044348,102.72915426389906,0.00017516173505985441,0.0033977618043732126
0.008752119898698153,0.010947137843124075,0.38205764411757476,102.72609773926462,0.0001342287460894531,0.003707991547365008
0.1750456735035735,0.010973556304829437,0.382041233759689,102.72284171201217,0.00028497295850464635,0.024737971854503247
0.038541411785175714,0.010957160573429067,0.38202276002298624,102.71992853258506,0.0002360845880620208,0.016119871588651642
0.03863374834293971,0.01096661374983472,0.38200737494022363,102.71696269746609,0.0003094091655569742,0.017933397501249893
0.05925499036241532,0.010914505806980512,0.38199331341958037,102.7142591382965,9.78073024983367e-05,0.002043626440029867
0.20300517125492995,0.010891115875145164,0.38197884184204867,102.71146878170053,0.0004605731450523769,0.010878595114604721
0.07701719706669116,0.01087150987911954,0.38195944462278153,102.7086255601856,0.000496176529596637,0.010023103968269607
0.08308593333661773,0.010866318367513924,0.3819400944840662,102.70579964779155,0.000773029301395812,0.016073223443601646
0.014544274884224726,0.010859933113563938,0.3819305617174827,102.70300170589049,0.00025280425738922346,0.002236669056545341
0.03734535745553539,0.010857029862565013,0.38191526987945473,102.70048097264615,0.0007158836735573929,0.010902635242319207
0.014151369395831222,0.010852035853390087,0.3818989123689747,102.69774455027871,0.0006887416108158749,0.00853208675736118
0.101872116414967,0.010877414886092238,0.38188764863507796,102.69493643004166,0.001515327522958913,0.025335133808231523
0.09623364861687593,0.010880632487853755,0.38187339250943964,102.69222570409818,0.0019844334413427023,0.03166166324678223
0.31525309918962235,0.010953031545855167,0.3818574271901175,102.68970240692741,0.003957792989314531,0.07293411045789501
0.007932044018948573,0.010893951575560584,0.3818501028769831,102.6865080080623,0.0019865715008861675,0.01705480414019481
0.041419816758407835,0.010908470514573162,0.38182510539520853,102.6840892016322,0.0029424588376885386,0.03149001097096174
0.16634337589248316,0.010949682541030266,0.38180581475368947,102.6813761758973,0.004625771714325342,0.059548805963680514
0.020783175228103405,0.01087633116487939,0.3817949381693074,102.67827550274305,0.0024898722857058303,0.012670147771946253
0.015256027854658124,0.010866708086049063,0.38178543068780224,102.67538478352267,0.002211007917108318,0.007626775250590592
0.009851594214388007,0.010868497351971965,0.38176827714088596,102.67253952717518,0.002231442464251135,0.007135388698990117
0.28667287200993313,0.010960734431741594,0.3817456913971459,102.66998265158695,0.005225415611859536,0.05281793612820386
0.08158086715201623,0.010943978931208048,0.38172786756080185,102.66711747345602,0.00485832682179017,0.03707671741364371
0.568996322109323,0.01111674119649424,0.3817080152628135,102.6645331632538,0.009627012064669834,0.12078182958517861
0.28759185098423246,0.011130211152095264,0.3816843092043689,102.66171785988439,0.009975508110609732,0.10648399387105899
0.024149306620209844,0.010983525943598776,0.3816755925274557,102.6586757716814,0.00622295465101886,0.029583653401541267
0.024023341315987712,0.010953086150038946,0.38166550006043715,102.6556689050835,0.005611860372640358,0.018953253657175602
0.01999787953616991,0.01095898076163873,0.3816438307564428,102.65280539482771,0.005756051247070088,0.018684789962045412
0.11162263478635166,0.011037894858413408,0.3816288963541075,102.6501790054091,0.008079545600645357,0.04427755012403764
0.06696453712324271,0.011048539573932223,0.3816191362730877,102.64733874464217,0.008154750323901706,0.03892455571977489
0.08568958678760567,0.010915330142733264,0.3816045573855475,102.64413311903823,0.00463466917952135,0.003933456333210007
0.19125590827777555,0.010827740877488314,0.38158894186532766,102.64100524372112,0.002791770775136638,0.004180875840746157
0.120444709165851,0.010781956228065298,0.3815745051453704,102.63795347979438,0.002157380454794288,0.007052985958925536
0.05711088145593434,0.01075907380382996,0.3815602178372945,102.63508250960561,0.0018514945424740199,0.007260366454115039
0.04845283159338673,0.010812192286190903,0.3815380934476692,102.63262852869595,0.003165145926895619,0.002369278171643799
0.08923810299158656,0.010833458973446283,0.38151730659484023,102.63001807339522,0.00403008078522778,0.007090257109967919
0.05456659441606244,0.010850906925948737,0.38150733838688344,102.62715482127206,0.0041707919249842984,0.00790770409051937
0.08568878857272764,0.010905954153516764,0.3814975991008909,102.62449561015796,0.005228712057467049,0.016155508577807755
0.026298096219879774,0.01086896991365941,0.38148020037076386,102.62167504412004,0.004572308435911734,0.009358822618754854
0.08451736308781069,0.010934262687855483,0.3814681866675593,102.61886744599508,0.005952382064281311,0.021408572032738257
0.17001661941810392,0.010759361525686332,0.38145790256967155,102.6155820054448,0.0023867794359671785,0.0035815406159861924
0.05789412202884031,0.010762266097547223,0.38144429751009745,102.61292102990375,0.0022647457421802867,0.0029895124598148916
0.06576469499702829,0.010728955854316342,0.3814343875542907,102.60988631819127,0.0016649963307703395,0.006460240550309059
0.032147008070268886,0.01078613325966604,0.38141876717980505,102.60718853965507,0.0027626220278882912,0.0025150603331913486
0.023652752248478466,0.010738453938490251,0.3814074025452579,102.60426515645035,0.0018863956254501107,0.0033632895064225317
0.0461411229619146,0.010714177302937163,0.38139992170809184,102.6010547825581,0.0013732215679172469,0.006239424620045452
0.32885721220870223,0.010639669325241984,0.3813901249853066,102.59782491249658,0.00018722633833620316,0.04132041519795287
0.4385544291524483,0.010609290612056609,0.38138413124530024,102.5946404105644,8.105227127720398e-05,0.07625820877579821
0.2451337178160126,0.010590834935851973,0.3813643287679339,102.59145523905306,0.00017206453387497644,0.07407504489715787
0.02181652767720365,0.010584806189793941,0.38134866600643175,102.58873838228368,7.342103485308598e-05,0.027980406036463776
0.023072617898984377,0.010584291603239896,0.38132805904659484,102.58587603967705,0.00011108992959881068,0.015351722834125862
0.046746021291218506,0.010561908673603572,0.3813196329595677,102.5827892547999,0.00011072019286645184,0.027656142264071055
0.04708422920453647,0.010566426639658118,0.3812945896326006,102.58010213066211,0.00019719156485697921,0.006359737394854362
0.01784623115807055,0.010553170610028235,0.3812790618185765,102.57726467556807,0.00013253275119047458,0.007253678483148452
0.017831042521367548,0.010540542108221872,0.38126736216175616,102.57435192963328,0.0001240143562742225,0.006002884202930173
0.01430119658129673,0.010541670201830892,0.3812549016225814,102.57150977854745,0.00011075508660274877,0.005550887727548441
0.41696155475576974,0.01062748744172556,0.3812311019763457,102.56907342689205,0.001436362497037475,0.024848302387019326
0.5162779309133043,0.01070095782130698,0.38120489701875937,102.56654289202481,0.0029928627722955316,0.059233771640676294
0.030092720006179706,0.01064750513179324,0.38119294484136257,102.56367710240545,0.0018871988248464094,0.02183005970766991
0.08875599119493191,0.010574061250738695,0.38118392105129395,102.56063049209847,0.0007175977003728253,0.003945767742476454
0.04053872028941223,0.01056391405913863,0.38116964405708437,102.55766697395066,0.0005979207847900538,0.0036287452024262455
0.17961917643775338,0.010518933824489693,0.3811647996247037,102.55449586408199,0.00011544715678037882,0.012181468581373015
0.07515317522399967,0.010523344725315232,0.3811593894992162,102.55160736633185,7.112505615132077e-05,0.010941373506058923
0.014378349484071932,0.010521276306620116,0.3811392068087799,102.54872129236118,0.00010408715272264992,0.0058895062693580975
0.05641522084327858,0.010527110239638884,0.3811237621776335,102.54603600464642,0.0004099141685198026,0.0027303938086048196
1.5715994223030112,0.010793584870074986,0.3810950208198826,102.54385993145091,0.005699590015864716,0.13763742527020123
0.4645868275568501,0.010795104909039321,0.38109383107560924,102.54110057524161,0.005523865348278531,0.10475966846962957
